9343;31464-4429;SUCESSO;4>
9746;31493-4224;SUCESSO;4>
9759;31493-4224;SUCESSO;4>
9765;31493-4224;SUCESSO;4>
9781;31493-4224;SUCESSO;4>
9798;31493-4224;SUCESSO;4>
9973;31508-4224;SUCESSO;4>
9975;31508-4224;SUCESSO;4>
10025;31510-4428;SUCESSO;4>
10265;31524-4429;SUCESSO;4>
10319;31525-4224;SUCESSO;4>
10501;31547-4428;SUCESSO;4>
10586;31549-4428;SUCESSO;4>
10670;31549-4428;SUCESSO;4>
10744;31563-4224;SUCESSO;4>
10870;31572-4912;SUCESSO;4>
10871;31572-4912;SUCESSO;4>
11020;31586-4428;SUCESSO;4>
11106;31589-4224;SUCESSO;4>
11122;31589-4224;SUCESSO;4>
11128;31589-4224;SUCESSO;4>
11305;31604-4224;SUCESSO;4>
11653;31673-4428;SUCESSO;4>
11930;31692-4428;SUCESSO;4>
11957;31697-4428;SUCESSO;4>
12070;31704-4428;SUCESSO;4>
12152;31728-4224;SUCESSO;4>
12155;31728-4224;SUCESSO;4>
12216;31728-4224;SUCESSO;4>
12249;31728-4224;SUCESSO;4>
12253;31728-4224;SUCESSO;4>
12257;31728-4224;SUCESSO;4>
12274;31728-4224;SUCESSO;4>
12385;31740-4428;SUCESSO;4>
12391;31740-4428;SUCESSO;4>
12413;31740-4428;SUCESSO;4>
12709;31755-4224;SUCESSO;4>
12795;31759-4428;SUCESSO;4>
12797;31759-4428;SUCESSO;4>
12800;31759-4428;SUCESSO;4>
12805;31759-4428;SUCESSO;4>
12807;31759-4428;SUCESSO;4>
12824;31759-4428;SUCESSO;4>
12825;31759-4428;SUCESSO;4>
12848;31760-4428;SUCESSO;4>
12938;31762-4429;SUCESSO;4>
12952;31762-4429;SUCESSO;4>
13127;31774-4224;SUCESSO;4>
13177;31774-4224;SUCESSO;4>
13261;31774-4224;SUCESSO;4>
13283;31776-4224;SUCESSO;4>
13287;31776-4224;SUCESSO;4>
13302;31776-4224;SUCESSO;4>
13395;31784-4429;SUCESSO;4>
13485;31802-4224;SUCESSO;4>
13530;31802-4224;SUCESSO;4>
13691;31816-4224;SUCESSO;4>
13697;31816-4224;SUCESSO;4>
13880;31833-4224;SUCESSO;4>
14014;31836-4224;SUCESSO;4>
14087;31861-4428;SUCESSO;4>
14099;31861-4428;SUCESSO;4>
14221;31876-4429;SUCESSO;4>
14234;31876-4429;SUCESSO;4>
14365;31888-4428;SUCESSO;4>
14777;32029-4428;SUCESSO;4>
14783;32029-4428;SUCESSO;4>
14878;32045-4224;SUCESSO;4>
15011;32082-4428;SUCESSO;4>
15015;32082-4428;SUCESSO;4>
15030;32082-4428;SUCESSO;4>
15073;32082-4428;SUCESSO;4>
15144;32128-4224;SUCESSO;4>
15217;32229-5102;SUCESSO;4>
15230;32229-5102;SUCESSO;4>
15236;32229-5102;SUCESSO;4>
15497;32525-4428;SUCESSO;4>
15502;32525-4428;SUCESSO;4>
15503;32525-4428;SUCESSO;4>
15587;32891-4428;SUCESSO;4>
15599;32891-4428;SUCESSO;4>
15931;33521-4429;SUCESSO;4>
16183;35067-4912;SUCESSO;4>
16508;35547-4912;SUCESSO;4>
16770;35699-5102;SUCESSO;4>
16778;35699-5102;SUCESSO;4>
17001;35718-4912;SUCESSO;4>
17205;35738-4912;SUCESSO;4>
17210;35738-4912;SUCESSO;4>
17213;35738-4912;SUCESSO;4>
17555;35812-5102;SUCESSO;4>
17774;35906-5102;SUCESSO;4>
17874;35908-4912;SUCESSO;4>
17878;35908-4912;SUCESSO;4>
17882;35908-4912;SUCESSO;4>
17885;35908-4912;SUCESSO;4>
17888;35908-4912;SUCESSO;4>
17890;35908-4912;SUCESSO;4>
17982;35920-4912;SUCESSO;4>
18154;35950-4912;SUCESSO;4>
18236;35962-5102;SUCESSO;4>
335;14874-6547;SUCESSO;6>
337;14874-6547;SUCESSO;6>
409;15054-7111;SUCESSO;6>
410;15054-7111;SUCESSO;6>
411;15054-7111;SUCESSO;6>
412;15054-7111;SUCESSO;6>
414;15054-7111;SUCESSO;6>
426;15054-7111;SUCESSO;6>
427;15054-7111;SUCESSO;6>
428;15054-7111;SUCESSO;6>
429;15054-7111;SUCESSO;6>
554;20415-4224;SUCESSO;6>
558;20415-4224;SUCESSO;6>
561;20415-4224;SUCESSO;6>
562;20415-4224;SUCESSO;6>
564;20415-4224;SUCESSO;6>
566;20415-4224;SUCESSO;6>
567;20415-4224;SUCESSO;6>
568;20415-4224;SUCESSO;6>
569;20415-4224;SUCESSO;6>
571;20415-4224;SUCESSO;6>
572;20415-4224;SUCESSO;6>
573;20415-4224;SUCESSO;6>
574;20415-4224;SUCESSO;6>
575;20415-4224;SUCESSO;6>
576;20415-4224;SUCESSO;6>
577;20415-4224;SUCESSO;6>
578;20415-4224;SUCESSO;6>
579;20415-4224;SUCESSO;6>
580;20415-4224;SUCESSO;6>
581;20415-4224;SUCESSO;6>
582;20415-4224;SUCESSO;6>
583;20415-4224;SUCESSO;6>
726;21206-5102;SUCESSO;6>
727;21206-5102;SUCESSO;6>
728;21206-5102;SUCESSO;6>
1036;23467-4429;SUCESSO;6>
1037;23467-4429;SUCESSO;6>
1038;23467-4429;SUCESSO;6>
1039;23467-4429;SUCESSO;6>
1040;23467-4429;SUCESSO;6>
1041;23467-4429;SUCESSO;6>
1042;23467-4429;SUCESSO;6>
1102;24701-4429;SUCESSO;6>
1103;24701-4429;SUCESSO;6>
1104;24701-4429;SUCESSO;6>
1105;24701-4429;SUCESSO;6>
1106;24701-4429;SUCESSO;6>
1107;24701-4429;SUCESSO;6>
1108;24701-4429;SUCESSO;6>
1109;24701-4429;SUCESSO;6>
1110;24701-4429;SUCESSO;6>
1112;24701-4429;SUCESSO;6>
1113;24701-4429;SUCESSO;6>
1114;24701-4429;SUCESSO;6>
1115;24701-4429;SUCESSO;6>
1116;24701-4429;SUCESSO;6>
1117;24701-4429;SUCESSO;6>
1118;24701-4429;SUCESSO;6>
1564;27766-4429;SUCESSO;6>
1565;27766-4429;SUCESSO;6>
1566;27766-4429;SUCESSO;6>
1567;27766-4429;SUCESSO;6>
1568;27766-4429;SUCESSO;6>
1569;27766-4429;SUCESSO;6>
1570;27766-4429;SUCESSO;6>
1571;27766-4429;SUCESSO;6>
1572;27766-4429;SUCESSO;6>
1573;27766-4429;SUCESSO;6>
2010;27965-4912;SUCESSO;6>
2013;27965-4912;SUCESSO;6>
2014;27965-4912;SUCESSO;6>
2015;27965-4912;SUCESSO;6>
2016;27965-4912;SUCESSO;6>
2017;27965-4912;SUCESSO;6>
2018;27965-4912;SUCESSO;6>
2019;27965-4912;SUCESSO;6>
2215;28531-5102;SUCESSO;6>
2216;28531-5102;SUCESSO;6>
2444;30588-4224;SUCESSO;6>
2448;30588-4224;SUCESSO;6>
2449;30588-4224;SUCESSO;6>
2450;30588-4224;SUCESSO;6>
2451;30588-4224;SUCESSO;6>
2453;30588-4224;SUCESSO;6>
2454;30588-4224;SUCESSO;6>
2455;30588-4224;SUCESSO;6>
2457;30588-4224;SUCESSO;6>
2458;30588-4224;SUCESSO;6>
2460;30588-4224;SUCESSO;6>
2461;30588-4224;SUCESSO;6>
2895;30662-4224;SUCESSO;6>
2896;30662-4224;SUCESSO;6>
2897;30662-4224;SUCESSO;6>
2898;30662-4224;SUCESSO;6>
2899;30662-4224;SUCESSO;6>
2900;30662-4224;SUCESSO;6>
2901;30662-4224;SUCESSO;6>
3100;30769-4429;SUCESSO;6>
3101;30769-4429;SUCESSO;6>
3104;30769-4429;SUCESSO;6>
3105;30769-4429;SUCESSO;6>
3107;30769-4429;SUCESSO;6>
3108;30769-4429;SUCESSO;6>
3113;30769-4429;SUCESSO;6>
3115;30769-4429;SUCESSO;6>
3116;30769-4429;SUCESSO;6>
3117;30769-4429;SUCESSO;6>
3118;30769-4429;SUCESSO;6>
3647;30796-4429;SUCESSO;6>
3649;30796-4429;SUCESSO;6>
3650;30796-4429;SUCESSO;6>
3651;30796-4429;SUCESSO;6>
3652;30796-4429;SUCESSO;6>
3653;30796-4429;SUCESSO;6>
3654;30796-4429;SUCESSO;6>
3655;30796-4429;SUCESSO;6>
3760;30799-4224;SUCESSO;6>
3774;30799-4224;SUCESSO;6>
4112;30808-4224;SUCESSO;6>
4113;30808-4224;SUCESSO;6>
4124;30808-4224;SUCESSO;6>
4438;30823-4224;SUCESSO;6>
4439;30823-4224;SUCESSO;6>
4444;30823-4224;SUCESSO;6>
4446;30823-4224;SUCESSO;6>
4447;30823-4224;SUCESSO;6>
4542;30824-4429;SUCESSO;6>
4543;30824-4429;SUCESSO;6>
4544;30824-4429;SUCESSO;6>
5023;30886-4429;SUCESSO;6>
5024;30886-4429;SUCESSO;6>
5087;30900-4429;SUCESSO;6>
5448;30969-4224;SUCESSO;6>
5449;30969-4224;SUCESSO;6>
5453;30969-4224;SUCESSO;6>
5455;30969-4224;SUCESSO;6>
5456;30969-4224;SUCESSO;6>
5776;30988-4224;SUCESSO;6>
5777;30988-4224;SUCESSO;6>
5778;30988-4224;SUCESSO;6>
5782;30988-4224;SUCESSO;6>
5783;30988-4224;SUCESSO;6>
5904;30996-4224;SUCESSO;6>
5905;30996-4224;SUCESSO;6>
5912;30996-4224;SUCESSO;6>
5913;30996-4224;SUCESSO;6>
6337;31116-4429;SUCESSO;6>
6340;31116-4429;SUCESSO;6>
6396;31133-4429;SUCESSO;6>
6397;31133-4429;SUCESSO;6>
6399;31133-4429;SUCESSO;6>
6711;31158-4224;SUCESSO;6>
6715;31158-4224;SUCESSO;6>
6810;31164-4429;SUCESSO;6>
6811;31164-4429;SUCESSO;6>
6812;31164-4429;SUCESSO;6>
6813;31164-4429;SUCESSO;6>
6852;31166-4429;SUCESSO;6>
6853;31166-4429;SUCESSO;6>
7504;31248-4429;SUCESSO;6>
7508;31248-4429;SUCESSO;6>
7512;31248-4429;SUCESSO;6>
7513;31248-4429;SUCESSO;6>
7514;31248-4429;SUCESSO;6>
7592;31250-4224;SUCESSO;6>
7662;31255-4224;SUCESSO;6>
7663;31255-4224;SUCESSO;6>
7669;31255-4224;SUCESSO;6>
7670;31255-4224;SUCESSO;6>
7671;31255-4224;SUCESSO;6>
7672;31255-4224;SUCESSO;6>
7673;31255-4224;SUCESSO;6>
7674;31255-4224;SUCESSO;6>
7675;31255-4224;SUCESSO;6>
7677;31255-4224;SUCESSO;6>
7678;31255-4224;SUCESSO;6>
7680;31255-4224;SUCESSO;6>
7681;31255-4224;SUCESSO;6>
7682;31255-4224;SUCESSO;6>
7683;31255-4224;SUCESSO;6>
7684;31255-4224;SUCESSO;6>
7685;31255-4224;SUCESSO;6>
7686;31255-4224;SUCESSO;6>
7687;31255-4224;SUCESSO;6>
7688;31255-4224;SUCESSO;6>
7689;31255-4224;SUCESSO;6>
7690;31255-4224;SUCESSO;6>
7993;31313-4224;SUCESSO;6>
7995;31313-4224;SUCESSO;6>
8001;31313-4224;SUCESSO;6>
8002;31313-4224;SUCESSO;6>
8003;31313-4224;SUCESSO;6>
8004;31313-4224;SUCESSO;6>
8005;31313-4224;SUCESSO;6>
8006;31313-4224;SUCESSO;6>
8007;31313-4224;SUCESSO;6>
8140;31362-4429;SUCESSO;6>
8141;31362-4429;SUCESSO;6>
8142;31362-4429;SUCESSO;6>
8143;31362-4429;SUCESSO;6>
8144;31362-4429;SUCESSO;6>
8145;31362-4429;SUCESSO;6>
8146;31362-4429;SUCESSO;6>
8147;31362-4429;SUCESSO;6>
8148;31362-4429;SUCESSO;6>
8149;31362-4429;SUCESSO;6>
8150;31362-4429;SUCESSO;6>
8151;31362-4429;SUCESSO;6>
8152;31362-4429;SUCESSO;6>
8153;31362-4429;SUCESSO;6>
8154;31362-4429;SUCESSO;6>
8155;31362-4429;SUCESSO;6>
8156;31362-4429;SUCESSO;6>
8157;31362-4429;SUCESSO;6>
8158;31362-4429;SUCESSO;6>
8159;31362-4429;SUCESSO;6>
8160;31362-4429;SUCESSO;6>
8161;31362-4429;SUCESSO;6>
8591;31392-4429;SUCESSO;6>
8647;31400-4224;SUCESSO;6>
8648;31400-4224;SUCESSO;6>
8649;31400-4224;SUCESSO;6>
8650;31400-4224;SUCESSO;6>
8651;31400-4224;SUCESSO;6>
8798;31423-4429;SUCESSO;6>
8799;31423-4429;SUCESSO;6>
8807;31423-4429;SUCESSO;6>
8808;31423-4429;SUCESSO;6>
8809;31423-4429;SUCESSO;6>
8810;31423-4429;SUCESSO;6>
8811;31423-4429;SUCESSO;6>
8812;31423-4429;SUCESSO;6>
8814;31423-4429;SUCESSO;6>
8815;31423-4429;SUCESSO;6>
8816;31423-4429;SUCESSO;6>
8819;31423-4429;SUCESSO;6>
8820;31423-4429;SUCESSO;6>
8822;31423-4429;SUCESSO;6>
8824;31423-4429;SUCESSO;6>
8825;31423-4429;SUCESSO;6>
8826;31423-4429;SUCESSO;6>
8827;31423-4429;SUCESSO;6>
8828;31423-4429;SUCESSO;6>
9079;31453-4429;SUCESSO;6>
9091;31453-4429;SUCESSO;6>
9093;31453-4429;SUCESSO;6>
9094;31453-4429;SUCESSO;6>
9188;31458-4224;SUCESSO;6>
9191;31458-4224;SUCESSO;6>
9192;31458-4224;SUCESSO;6>
9195;31458-4224;SUCESSO;6>
9200;31458-4224;SUCESSO;6>
9202;31458-4224;SUCESSO;6>
9204;31458-4224;SUCESSO;6>
9206;31458-4224;SUCESSO;6>
9261;31462-4224;SUCESSO;6>
9262;31462-4224;SUCESSO;6>
9322;31464-4429;SUCESSO;6>
9323;31464-4429;SUCESSO;6>
9324;31464-4429;SUCESSO;6>
9327;31464-4429;SUCESSO;6>
9328;31464-4429;SUCESSO;6>
9329;31464-4429;SUCESSO;6>
9330;31464-4429;SUCESSO;6>
9331;31464-4429;SUCESSO;6>
9332;31464-4429;SUCESSO;6>
9333;31464-4429;SUCESSO;6>
9334;31464-4429;SUCESSO;6>
9335;31464-4429;SUCESSO;6>
9336;31464-4429;SUCESSO;6>
9406;31469-4224;SUCESSO;6>
9416;31469-4224;SUCESSO;6>
9735;31493-4224;SUCESSO;6>
9736;31493-4224;SUCESSO;6>
9740;31493-4224;SUCESSO;6>
9751;31493-4224;SUCESSO;6>
9887;31496-4224;SUCESSO;6>
9888;31496-4224;SUCESSO;6>
10096;31520-4429;SUCESSO;6>
10267;31524-4429;SUCESSO;6>
10268;31524-4429;SUCESSO;6>
10269;31524-4429;SUCESSO;6>
10270;31524-4429;SUCESSO;6>
10271;31524-4429;SUCESSO;6>
10272;31524-4429;SUCESSO;6>
10274;31524-4429;SUCESSO;6>
10275;31524-4429;SUCESSO;6>
10276;31524-4429;SUCESSO;6>
10277;31524-4429;SUCESSO;6>
10378;31526-4224;SUCESSO;6>
10379;31526-4224;SUCESSO;6>
10380;31526-4224;SUCESSO;6>
10381;31526-4224;SUCESSO;6>
10382;31526-4224;SUCESSO;6>
10383;31526-4224;SUCESSO;6>
10386;31526-4224;SUCESSO;6>
10387;31526-4224;SUCESSO;6>
10388;31526-4224;SUCESSO;6>
10389;31526-4224;SUCESSO;6>
10390;31526-4224;SUCESSO;6>
10391;31526-4224;SUCESSO;6>
10392;31526-4224;SUCESSO;6>
10393;31526-4224;SUCESSO;6>
10394;31526-4224;SUCESSO;6>
10395;31526-4224;SUCESSO;6>
10397;31526-4224;SUCESSO;6>
10398;31526-4224;SUCESSO;6>
10400;31526-4224;SUCESSO;6>
10401;31526-4224;SUCESSO;6>
10402;31526-4224;SUCESSO;6>
10403;31526-4224;SUCESSO;6>
10404;31526-4224;SUCESSO;6>
10405;31526-4224;SUCESSO;6>
10406;31526-4224;SUCESSO;6>
10407;31526-4224;SUCESSO;6>
10408;31526-4224;SUCESSO;6>
11162;31601-4224;SUCESSO;6>
11286;31604-4224;SUCESSO;6>
11287;31604-4224;SUCESSO;6>
11290;31604-4224;SUCESSO;6>
11291;31604-4224;SUCESSO;6>
11335;31612-4224;SUCESSO;6>
11597;31647-4224;SUCESSO;6>
11598;31647-4224;SUCESSO;6>
11599;31647-4224;SUCESSO;6>
12145;31728-4224;SUCESSO;6>
12155;31728-4224;SUCESSO;6>
12156;31728-4224;SUCESSO;6>
12157;31728-4224;SUCESSO;6>
12158;31728-4224;SUCESSO;6>
12159;31728-4224;SUCESSO;6>
12160;31728-4224;SUCESSO;6>
12161;31728-4224;SUCESSO;6>
12162;31728-4224;SUCESSO;6>
12163;31728-4224;SUCESSO;6>
12164;31728-4224;SUCESSO;6>
12165;31728-4224;SUCESSO;6>
12168;31728-4224;SUCESSO;6>
12169;31728-4224;SUCESSO;6>
12170;31728-4224;SUCESSO;6>
12171;31728-4224;SUCESSO;6>
12172;31728-4224;SUCESSO;6>
12173;31728-4224;SUCESSO;6>
12174;31728-4224;SUCESSO;6>
12252;31728-4224;SUCESSO;6>
12256;31728-4224;SUCESSO;6>
12548;31743-5102;SUCESSO;6>
12549;31743-5102;SUCESSO;6>
12712;31755-4224;SUCESSO;6>
12939;31762-4429;SUCESSO;6>
12940;31762-4429;SUCESSO;6>
12941;31762-4429;SUCESSO;6>
13013;31771-4429;SUCESSO;6>
13016;31771-4429;SUCESSO;6>
13017;31771-4429;SUCESSO;6>
13018;31771-4429;SUCESSO;6>
13019;31771-4429;SUCESSO;6>
13021;31771-4429;SUCESSO;6>
13022;31771-4429;SUCESSO;6>
13024;31771-4429;SUCESSO;6>
13025;31771-4429;SUCESSO;6>
13026;31771-4429;SUCESSO;6>
13117;31774-4224;SUCESSO;6>
13122;31774-4224;SUCESSO;6>
13128;31774-4224;SUCESSO;6>
13132;31774-4224;SUCESSO;6>
13144;31774-4224;SUCESSO;6>
13284;31776-4224;SUCESSO;6>
13294;31776-4224;SUCESSO;6>
13295;31776-4224;SUCESSO;6>
13296;31776-4224;SUCESSO;6>
13297;31776-4224;SUCESSO;6>
13397;31784-4429;SUCESSO;6>
13398;31784-4429;SUCESSO;6>
13400;31784-4429;SUCESSO;6>
13401;31784-4429;SUCESSO;6>
13403;31784-4429;SUCESSO;6>
13404;31784-4429;SUCESSO;6>
13468;31802-4224;SUCESSO;6>
13469;31802-4224;SUCESSO;6>
13505;31802-4224;SUCESSO;6>
13506;31802-4224;SUCESSO;6>
13534;31802-4224;SUCESSO;6>
13539;31802-4224;SUCESSO;6>
14215;31876-4429;SUCESSO;6>
14219;31876-4429;SUCESSO;6>
14220;31876-4429;SUCESSO;6>
14225;31876-4429;SUCESSO;6>
14226;31876-4429;SUCESSO;6>
14227;31876-4429;SUCESSO;6>
14229;31876-4429;SUCESSO;6>
14534;31986-4224;SUCESSO;6>
14535;31986-4224;SUCESSO;6>
14536;31986-4224;SUCESSO;6>
14537;31986-4224;SUCESSO;6>
16408;35500-4912;SUCESSO;6>
16927;35709-5102;SUCESSO;6>
17012;35718-4912;SUCESSO;6>
17014;35718-4912;SUCESSO;6>
17015;35718-4912;SUCESSO;6>
17016;35718-4912;SUCESSO;6>
17017;35718-4912;SUCESSO;6>
17018;35718-4912;SUCESSO;6>
17019;35718-4912;SUCESSO;6>
17020;35718-4912;SUCESSO;6>
17021;35718-4912;SUCESSO;6>
17023;35718-4912;SUCESSO;6>
17024;35718-4912;SUCESSO;6>
17025;35718-4912;SUCESSO;6>
17026;35718-4912;SUCESSO;6>
17027;35718-4912;SUCESSO;6>
17028;35718-4912;SUCESSO;6>
17110;35729-4912;SUCESSO;6>
17111;35729-4912;SUCESSO;6>
17112;35729-4912;SUCESSO;6>
17113;35729-4912;SUCESSO;6>
17114;35729-4912;SUCESSO;6>
17231;35738-4912;SUCESSO;6>
17232;35738-4912;SUCESSO;6>
17233;35738-4912;SUCESSO;6>
17234;35738-4912;SUCESSO;6>
17314;35745-4912;SUCESSO;6>
17315;35745-4912;SUCESSO;6>
17316;35745-4912;SUCESSO;6>
17317;35745-4912;SUCESSO;6>
17318;35745-4912;SUCESSO;6>
17320;35745-4912;SUCESSO;6>
17321;35745-4912;SUCESSO;6>
17322;35745-4912;SUCESSO;6>
17323;35745-4912;SUCESSO;6>
17478;35788-4912;SUCESSO;6>
17479;35788-4912;SUCESSO;6>
17480;35788-4912;SUCESSO;6>
17481;35788-4912;SUCESSO;6>
17482;35788-4912;SUCESSO;6>
17483;35788-4912;SUCESSO;6>
17488;35788-4912;SUCESSO;6>
17562;35812-5102;SUCESSO;6>
17563;35812-5102;SUCESSO;6>
17611;35854-5102;SUCESSO;6>
17958;35920-4912;SUCESSO;6>
17959;35920-4912;SUCESSO;6>
17960;35920-4912;SUCESSO;6>
17961;35920-4912;SUCESSO;6>
17965;35920-4912;SUCESSO;6>
17966;35920-4912;SUCESSO;6>
17967;35920-4912;SUCESSO;6>
17968;35920-4912;SUCESSO;6>
17969;35920-4912;SUCESSO;6>
18235;35962-5102;SUCESSO;6>
226;12849-4224;SUCESSO;7>
334;14874-6547;SUCESSO;7>
408;15054-7111;SUCESSO;7>
425;15054-7111;SUCESSO;7>
449;16627-6547;SUCESSO;7>
549;20415-4224;SUCESSO;7>
558;20415-4224;SUCESSO;7>
561;20415-4224;SUCESSO;7>
597;20415-4224;SUCESSO;7>
605;20415-4224;SUCESSO;7>
726;21206-5102;SUCESSO;7>
846;21973-6547;SUCESSO;7>
884;22435-6547;SUCESSO;7>
903;22450-4429;SUCESSO;7>
1035;23467-4429;SUCESSO;7>
1100;24701-4429;SUCESSO;7>
1123;24701-4429;SUCESSO;7>
1278;25513-4912;SUCESSO;7>
1281;25513-4912;SUCESSO;7>
1477;27548-6547;SUCESSO;7>
1509;27699-4912;SUCESSO;7>
1564;27766-4429;SUCESSO;7>
1565;27766-4429;SUCESSO;7>
1659;27829-4224;SUCESSO;7>
1792;27889-5102;SUCESSO;7>
2009;27965-4912;SUCESSO;7>
2025;27965-4912;SUCESSO;7>
2215;28531-5102;SUCESSO;7>
2442;30588-4224;SUCESSO;7>
2462;30588-4224;SUCESSO;7>
2816;30639-5102;SUCESSO;7>
2817;30639-5102;SUCESSO;7>
2818;30639-5102;SUCESSO;7>
2819;30639-5102;SUCESSO;7>
2822;30639-5102;SUCESSO;7>
2848;30639-5102;SUCESSO;7>
2872;30639-5102;SUCESSO;7>
2875;30639-5102;SUCESSO;7>
2892;30662-4224;SUCESSO;7>
2893;30662-4224;SUCESSO;7>
3097;30769-4429;SUCESSO;7>
3100;30769-4429;SUCESSO;7>
3105;30769-4429;SUCESSO;7>
3110;30769-4429;SUCESSO;7>
3111;30769-4429;SUCESSO;7>
3160;30769-4429;SUCESSO;7>
3418;30777-4429;SUCESSO;7>
3549;30786-4912;SUCESSO;7>
3590;30790-4224;SUCESSO;7>
3646;30796-4429;SUCESSO;7>
3749;30799-4224;SUCESSO;7>
3757;30799-4224;SUCESSO;7>
3759;30799-4224;SUCESSO;7>
3797;30799-4224;SUCESSO;7>
3806;30799-4224;SUCESSO;7>
3986;30807-4429;SUCESSO;7>
4094;30808-4224;SUCESSO;7>
4097;30808-4224;SUCESSO;7>
4103;30808-4224;SUCESSO;7>
4114;30808-4224;SUCESSO;7>
4131;30808-4224;SUCESSO;7>
4149;30808-4224;SUCESSO;7>
4151;30808-4224;SUCESSO;7>
4435;30823-4224;SUCESSO;7>
4436;30823-4224;SUCESSO;7>
4510;30823-4224;SUCESSO;7>
4517;30824-4429;SUCESSO;7>
4522;30824-4429;SUCESSO;7>
4526;30824-4429;SUCESSO;7>
4535;30824-4429;SUCESSO;7>
4541;30824-4429;SUCESSO;7>
4625;30834-4224;SUCESSO;7>
4662;30834-4224;SUCESSO;7>
4679;30834-4224;SUCESSO;7>
5021;30886-4429;SUCESSO;7>
5022;30886-4429;SUCESSO;7>
5081;30900-4429;SUCESSO;7>
5086;30900-4429;SUCESSO;7>
5087;30900-4429;SUCESSO;7>
5092;30900-4429;SUCESSO;7>
5367;30965-4429;SUCESSO;7>
5437;30969-4224;SUCESSO;7>
5445;30969-4224;SUCESSO;7>
5770;30988-4224;SUCESSO;7>
5774;30988-4224;SUCESSO;7>
5781;30988-4224;SUCESSO;7>
5837;30993-4224;SUCESSO;7>
5845;30993-4224;SUCESSO;7>
5904;30996-4224;SUCESSO;7>
5924;30996-4224;SUCESSO;7>
5994;31031-4224;SUCESSO;7>
6336;31116-4429;SUCESSO;7>
6394;31133-4429;SUCESSO;7>
6687;31158-4224;SUCESSO;7>
6700;31158-4224;SUCESSO;7>
6723;31158-4224;SUCESSO;7>
6726;31158-4224;SUCESSO;7>
6727;31158-4224;SUCESSO;7>
6738;31158-4224;SUCESSO;7>
6765;31158-4224;SUCESSO;7>
6809;31164-4429;SUCESSO;7>
6851;31166-4429;SUCESSO;7>
6859;31166-4429;SUCESSO;7>
6943;31170-4224;SUCESSO;7>
6944;31170-4224;SUCESSO;7>
7112;31181-4429;SUCESSO;7>
7113;31181-4429;SUCESSO;7>
7119;31181-4429;SUCESSO;7>
7125;31181-4429;SUCESSO;7>
7189;31191-4429;SUCESSO;7>
7196;31191-4429;SUCESSO;7>
7308;31216-4224;SUCESSO;7>
7318;31216-4224;SUCESSO;7>
7481;31248-4429;SUCESSO;7>
7496;31248-4429;SUCESSO;7>
7505;31248-4429;SUCESSO;7>
7509;31248-4429;SUCESSO;7>
7511;31248-4429;SUCESSO;7>
7513;31248-4429;SUCESSO;7>
7588;31250-4224;SUCESSO;7>
7591;31250-4224;SUCESSO;7>
7594;31250-4224;SUCESSO;7>
7652;31255-4224;SUCESSO;7>
7661;31255-4224;SUCESSO;7>
7695;31255-4224;SUCESSO;7>
7710;31255-4224;SUCESSO;7>
7750;31267-7111;SUCESSO;7>
7806;31306-4429;SUCESSO;7>
7941;31311-4429;SUCESSO;7>
7987;31313-4224;SUCESSO;7>
8140;31362-4429;SUCESSO;7>
8279;31369-4429;SUCESSO;7>
8289;31369-4429;SUCESSO;7>
